5.608040	42.160804	0.863873	135.949793
5.608040	42.386935	0.863935	136.079066
5.608040	42.613065	0.863996	136.206479
5.608040	42.839196	0.864056	136.331952
5.608040	43.065327	0.864114	136.455414
5.608040	43.291457	0.864172	136.576799
5.608040	43.517588	0.864229	136.696057
5.608040	43.743719	0.864285	136.813150
5.608040	43.969849	0.864340	136.928056
5.608040	44.195980	0.864394	137.040769
5.608040	44.422111	0.864447	137.151303
5.608040	44.648241	0.864499	137.259688
5.608040	44.874372	0.864550	137.365974
5.608040	45.100503	0.864600	137.470232
5.608040	45.326633	0.864649	137.572548
5.608040	45.552764	0.864698	137.673029
5.608040	45.778894	0.864745	137.771799
5.608040	46.005025	0.864792	137.869001
5.608040	46.231156	0.864838	137.964794
5.608040	46.457286	0.864883	138.059352
5.608040	46.683417	0.864928	138.152864
5.608040	46.909548	0.864971	138.245535
5.608040	47.135678	0.865014	138.337579
5.608040	47.361809	0.865057	138.429223
5.608040	47.587940	0.865098	138.520701
5.608040	47.814070	0.865139	138.612252
5.608040	48.040201	0.865180	138.704116
5.608040	48.266332	0.865219	138.796531
5.608040	48.492462	0.865259	138.889729
5.608040	48.718593	0.865297	138.983927
5.608040	48.944724	0.865336	139.079323
5.608040	49.170854	0.865373	139.176090
5.608040	49.396985	0.865411	139.274366
5.608040	49.623116	0.865448	139.374248
5.608040	49.849246	0.865484	139.475785
5.608040	50.075377	0.865520	139.578967
5.608040	50.301508	0.865556	139.683721
5.608040	50.527638	0.865592	139.789903
5.608040	50.753769	0.865627	139.897292
5.608040	50.979899	0.865662	140.005589
5.608040	51.206030	0.865697	140.114411
5.608040	51.432161	0.865732	140.223293
5.608040	51.658291	0.865767	140.331690
5.608040	51.884422	0.865801	140.438982
5.608040	52.110553	0.865836	140.544479
5.608040	52.336683	0.865870	140.647434
5.608040	52.562814	0.865905	140.747053
5.608040	52.788945	0.865939	140.842508
5.608040	53.015075	0.865974	140.932957
5.608040	53.241206	0.866009	141.017557
5.608040	53.467337	0.866044	141.095487
5.608040	53.693467	0.866078	141.165963
5.608040	53.919598	0.866113	141.228261
5.608040	54.145729	0.866149	141.281730
5.608040	54.371859	0.866184	141.325813
5.608040	54.597990	0.866220	141.360058
5.608040	54.824121	0.866255	141.384132
5.608040	55.050251	0.866291	141.397829
5.608040	55.276382	0.866327	141.401076
5.608040	55.502513	0.866363	141.393935
5.608040	55.728643	0.866400	141.376600
5.608040	55.954774	0.866436	141.349394
5.608040	56.180905	0.866473	141.312760
5.608040	56.407035	0.866510	141.267249
5.608040	56.633166	0.866547	141.213503
5.608040	56.859296	0.866584	141.152245
5.608040	57.085427	0.866621	141.084257
5.608040	57.311558	0.866658	141.010361
5.608040	57.537688	0.866695	140.931400
5.608040	57.763819	0.866732	140.848222
5.608040	57.989950	0.866769	140.761661
5.608040	58.216080	0.866805	140.672517
5.608040	58.442211	0.866841	140.581548
5.608040	58.668342	0.866877	140.489449
5.608040	58.894472	0.866912	140.396852
5.608040	59.120603	0.866947	140.304309
5.608040	59.346734	0.866981	140.212295
5.608040	59.572864	0.867014	140.121199
5.608040	59.798995	0.867047	140.031328
5.608040	60.025126	0.867078	139.942908
5.608040	60.251256	0.867109	139.856087
5.608040	60.477387	0.867138	139.770941
5.608040	60.703518	0.867166	139.687482
5.608040	60.929648	0.867192	139.605662
5.608040	61.155779	0.867217	139.525386
5.608040	61.381910	0.867240	139.446515
5.608040	61.608040	0.867261	139.368879
5.608040	61.834171	0.867281	139.292281
5.608040	62.060302	0.867298	139.216507
5.608040	62.286432	0.867312	139.141332
5.608040	62.512563	0.867324	139.066527
5.608040	62.738693	0.867334	138.991862
5.608040	62.964824	0.867340	138.917113
5.608040	63.190955	0.867344	138.842063
5.608040	63.417085	0.867344	138.766510
5.608040	63.643216	0.867341	138.690260
5.608040	63.869347	0.867335	138.613137
5.608040	64.095477	0.867325	138.534981
5.608040	64.321608	0.867311	138.455645
5.608040	64.547739	0.867293	138.375000
5.608040	64.773869	0.867270	138.292930
5.608040	65.000000	0.867244	138.209334
5.668342	20.000000	0.854778	113.888652
5.668342	20.226131	0.855013	114.211846
5.668342	20.452261	0.855247	114.532737
5.668342	20.678392	0.855478	114.851305
5.668342	20.904523	0.855707	115.167530
5.668342	21.130653	0.855933	115.481394
5.668342	21.356784	0.856158	115.792885
5.668342	21.582915	0.856380	116.101993
5.668342	21.809045	0.856600	116.408714
5.668342	22.035176	0.856818	116.713053
5.668342	22.261307	0.857033	117.015022
5.668342	22.487437	0.857247	117.314640
5.668342	22.713568	0.857458	117.611940
5.668342	22.939698	0.857667	117.906962
5.668342	23.165829	0.857874	118.199761
5.668342	23.391960	0.858079	118.490400
5.668342	23.618090	0.858282	118.778957
5.668342	23.844221	0.858483	119.065518
5.668342	24.070352	0.858682	119.350183
5.668342	24.296482	0.858878	119.633056
5.668342	24.522613	0.859073	119.914252
5.668342	24.748744	0.859265	120.193888
5.668342	24.974874	0.859455	120.472085
5.668342	25.201005	0.859644	120.748962
5.668342	25.427136	0.859830	121.024634
5.668342	25.653266	0.860014	121.299207
5.668342	25.879397	0.860197	121.572778
5.668342	26.105528	0.860377	121.845426
5.668342	26.331658	0.860555	122.117216
5.668342	26.557789	0.860731	122.388187
5.668342	26.783920	0.860906	122.658359
5.668342	27.010050	0.861078	122.927725
5.668342	27.236181	0.861248	123.196249
5.668342	27.462312	0.861417	123.463871
5.668342	27.688442	0.861583	123.730502
5.668342	27.914573	0.861747	123.996031
5.668342	28.140704	0.861910	124.260319
5.668342	28.366834	0.862070	124.523211
5.668342	28.592965	0.862229	124.784531
5.668342	28.819095	0.862386	125.044092
5.668342	29.045226	0.862540	125.301700
5.668342	29.271357	0.862693	125.557156
5.668342	29.497487	0.862844	125.810263
5.668342	29.723618	0.862993	126.060831
5.668342	29.949749	0.863140	126.308681
5.668342	30.175879	0.863285	126.553650
5.668342	30.402010	0.863429	126.795593
5.668342	30.628141	0.863570	127.034389
5.668342	30.854271	0.863710	127.269941
5.668342	31.080402	0.863848	127.502178
5.668342	31.306533	0.863984	127.731056
5.668342	31.532663	0.864118	127.956557
5.668342	31.758794	0.864250	128.178688
5.668342	31.984925	0.864380	128.397482
5.668342	32.211055	0.864509	128.612990
5.668342	32.437186	0.864636	128.825284
5.668342	32.663317	0.864761	129.034450
5.668342	32.889447	0.864884	129.240589
5.668342	33.115578	0.865006	129.443807
5.668342	33.341709	0.865126	129.644217
5.668342	33.567839	0.865244	129.841936
5.668342	33.793970	0.865360	130.037077
5.668342	34.020101	0.865475	130.229754
5.668342	34.246231	0.865588	130.420073
5.668342	34.472362	0.865699	130.608137
5.668342	34.698492	0.865809	130.794039
5.668342	34.924623	0.865917	130.977867
5.668342	35.150754	0.866024	131.159699
5.668342	35.376884	0.866129	131.339609
5.668342	35.603015	0.866232	131.517660
5.668342	35.829146	0.866333	131.693914
5.668342	36.055276	0.866434	131.868424
5.668342	36.281407	0.866532	132.041242
5.668342	36.507538	0.866629	132.212415
5.668342	36.733668	0.866725	132.381989
5.668342	36.959799	0.866819	132.550008
5.668342	37.185930	0.866911	132.716515
5.668342	37.412060	0.867003	132.881548
5.668342	37.638191	0.867092	133.045148
5.668342	37.864322	0.867180	133.207348
5.668342	38.090452	0.867267	133.368179
5.668342	38.316583	0.867353	133.527669
5.668342	38.542714	0.867437	133.685835
5.668342	38.768844	0.867520	133.842687
5.668342	38.994975	0.867601	133.998228
5.668342	39.221106	0.867681	134.152446
5.668342	39.447236	0.867760	134.305318
5.668342	39.673367	0.867837	134.456807
5.668342	39.899497	0.867914	134.606865
5.668342	40.125628	0.867989	134.755428
5.668342	40.351759	0.868062	134.902418
5.668342	40.577889	0.868135	135.047748
5.668342	40.804020	0.868206	135.191320
5.668342	41.030151	0.868276	135.333025
5.668342	41.256281	0.868345	135.472754
5.668342	41.482412	0.868413	135.610390
5.668342	41.708543	0.868480	135.745822
5.668342	41.934673	0.868545	135.878938
5.668342	42.160804	0.868609	136.009639
5.668342	42.386935	0.868673	136.137834
5.668342	42.613065	0.868735	136.263446
5.668342	42.839196	0.868796	136.386415
5.668342	43.065327	0.868856	136.506702
5.668342	43.291457	0.868915	136.624286
5.668342	43.517588	0.868974	136.739171
5.668342	43.743719	0.869031	136.851382
5.668342	43.969849	0.869087	136.960968
5.668342	44.195980	0.869142	137.067999
5.668342	44.422111	0.869196	137.172569
5.668342	44.648241	0.869249	137.274792
5.668342	44.874372	0.869302	137.374801
5.668342	45.100503	0.869353	137.472748
5.668342	45.326633	0.869404	137.568799
5.668342	45.552764	0.869454	137.663138
5.668342	45.778894	0.869503	137.755958
5.668342	46.005025	0.869551	137.847467
5.668342	46.231156	0.869598	137.937882
5.668342	46.457286	0.869645	138.027428
5.668342	46.683417	0.869691	138.116341
5.668342	46.909548	0.869736	138.204859
5.668342	47.135678	0.869781	138.293231
5.668342	47.361809	0.869824	138.381704
5.668342	47.587940	0.869868	138.470532
5.668342	47.814070	0.869910	138.559964
5.668342	48.040201	0.869952	138.650250
5.668342	48.266332	0.869994	138.741628
5.668342	48.492462	0.870035	138.834328
5.668342	48.718593	0.870075	138.928561
5.668342	48.944724	0.870115	139.024516
5.668342	49.170854	0.870154	139.122351
5.668342	49.396985	0.870194	139.222189
5.668342	49.623116	0.870232	139.324104
5.668342	49.849246	0.870271	139.428121
5.668342	50.075377	0.870309	139.534203
5.668342	50.301508	0.870347	139.642243
5.668342	50.527638	0.870384	139.752060
5.668342	50.753769	0.870421	139.863394
5.668342	50.979899	0.870459	139.975897
5.668342	51.206030	0.870496	140.089139
5.668342	51.432161	0.870533	140.202599
5.668342	51.658291	0.870569	140.315675
5.668342	51.884422	0.870606	140.427684
5.668342	52.110553	0.870643	140.537872
5.668342	52.336683	0.870680	140.645427
5.668342	52.562814	0.870716	140.749486
5.668342	52.788945	0.870753	140.849155
5.668342	53.015075	0.870790	140.943525
5.668342	53.241206	0.870827	141.031691
5.668342	53.467337	0.870864	141.112772
5.668342	53.693467	0.870902	141.185931
5.668342	53.919598	0.870939	141.250394
5.668342	54.145729	0.870977	141.305470
5.668342	54.371859	0.871015	141.350571
5.668342	54.597990	0.871053	141.385222
5.668342	54.824121	0.871091	141.409076
5.668342	55.050251	0.871129	141.421924
5.668342	55.276382	0.871168	141.423699
5.668342	55.502513	0.871207	141.414481
5.668342	55.728643	0.871246	141.394489
5.668342	55.954774	0.871285	141.364082
5.668342	56.180905	0.871325	141.323743
5.668342	56.407035	0.871364	141.274072
5.668342	56.633166	0.871404	141.215767
5.668342	56.859296	0.871444	141.149609
5.668342	57.085427	0.871484	141.076440
5.668342	57.311558	0.871523	140.997145
5.668342	57.537688	0.871563	140.912630
5.668342	57.763819	0.871603	140.823805
5.668342	57.989950	0.871642	140.731560
5.668342	58.216080	0.871682	140.636753
5.668342	58.442211	0.871721	140.540189
5.668342	58.668342	0.871759	140.442613
5.668342	58.894472	0.871798	140.344695
5.668342	59.120603	0.871835	140.247023
5.668342	59.346734	0.871872	140.150098
5.668342	59.572864	0.871909	140.054332
5.668342	59.798995	0.871944	139.960050
5.668342	60.025126	0.871978	139.867487
5.668342	60.251256	0.872012	139.776797
5.668342	60.477387	0.872044	139.688058
5.668342	60.703518	0.872075	139.601278
5.668342	60.929648	0.872104	139.516403
5.668342	61.155779	0.872132	139.433327
5.668342	61.381910	0.872158	139.351901
5.668342	61.608040	0.872182	139.271938
5.668342	61.834171	0.872204	139.193229
5.668342	62.060302	0.872224	139.115543
5.668342	62.286432	0.872241	139.038637
5.668342	62.512563	0.872256	138.962267
5.668342	62.738693	0.872268	138.886187
5.668342	62.964824	0.872278	138.810156
5.668342	63.190955	0.872284	138.733945
5.668342	63.417085	0.872287	138.657333
5.668342	63.643216	0.872287	138.580118
5.668342	63.869347	0.872283	138.502109
5.668342	64.095477	0.872275	138.423137
5.668342	64.321608	0.872264	138.343044
5.668342	64.547739	0.872248	138.261692
5.668342	64.773869	0.872228	138.178959
5.668342	65.000000	0.872204	138.094736
5.728643	20.000000	0.859307	113.852137
5.728643	20.226131	0.859545	114.175445
5.728643	20.452261	0.859779	114.496553
5.728643	20.678392	0.860012	114.815453
5.728643	20.904523	0.860243	115.132141
5.728643	21.130653	0.860471	115.446613
5.728643	21.356784	0.860697	115.758873
5.728643	21.582915	0.860921	116.068927
5.728643	21.809045	0.861143	116.376789
5.728643	22.035176	0.861363	116.682478
5.728643	22.261307	0.861581	116.986023
5.728643	22.487437	0.861796	117.287458
5.728643	22.713568	0.862010	117.586828
5.728643	22.939698	0.862221	117.884186
5.728643	23.165829	0.862430	118.179595
5.728643	23.391960	0.862637	118.473126
5.728643	23.618090	0.862842	118.764859
5.728643	23.844221	0.863046	119.054881
5.728643	24.070352	0.863246	119.343285
5.728643	24.296482	0.863445	119.630169
5.728643	24.522613	0.863642	119.915631
5.728643	24.748744	0.863837	120.199770
5.728643	24.974874	0.864030	120.482682
5.728643	25.201005	0.864221	120.764456
5.728643	25.427136	0.864409	121.045172
5.728643	25.653266	0.864596	121.324896
5.728643	25.879397	0.864781	121.603679
5.728643	26.105528	0.864964	121.881552
5.728643	26.331658	0.865144	122.158525
5.728643	26.557789	0.865323	122.434583
5.728643	26.783920	0.865500	122.709687
5.728643	27.010050	0.865674	122.983769
5.728643	27.236181	0.865847	123.256737
5.728643	27.462312	0.866018	123.528471
5.728643	27.688442	0.866187	123.798827
5.728643	27.914573	0.866354	124.067638
5.728643	28.140704	0.866519	124.334720
5.728643	28.366834	0.866681	124.599871
5.728643	28.592965	0.866842	124.862880
5.728643	28.819095	0.867001	125.123531
5.728643	29.045226	0.867159	125.381606
5.728643	29.271357	0.867314	125.636893
5.728643	29.497487	0.867467	125.889191
5.728643	29.723618	0.867618	126.138314
5.728643	29.949749	0.867767	126.384095
5.728643	30.175879	0.867915	126.626393
5.728643	30.402010	0.868060	126.865095
5.728643	30.628141	0.868204	127.100117
5.728643	30.854271	0.868346	127.331407
5.728643	31.080402	0.868486	127.558945
5.728643	31.306533	0.868624	127.782745
5.728643	31.532663	0.868760	128.002849
5.728643	31.758794	0.868894	128.219329
5.728643	31.984925	0.869027	128.432283
5.728643	32.211055	0.869157	128.641832
5.728643	32.437186	0.869286	128.848113
5.728643	32.663317	0.869413	129.051280
5.728643	32.889447	0.869538	129.251497
5.728643	33.115578	0.869661	129.448934
5.728643	33.341709	0.869783	129.643764
5.728643	33.567839	0.869903	129.836158
5.728643	33.793970	0.870021	130.026282
5.728643	34.020101	0.870137	130.214298
5.728643	34.246231	0.870252	130.400355
5.728643	34.472362	0.870365	130.584595
5.728643	34.698492	0.870476	130.767147
5.728643	34.924623	0.870585	130.948129
5.728643	35.150754	0.870693	131.127645
5.728643	35.376884	0.870799	131.305792
5.728643	35.603015	0.870904	131.482651
5.728643	35.829146	0.871007	131.658296
5.728643	36.055276	0.871108	131.832793
5.728643	36.281407	0.871208	132.006195
5.728643	36.507538	0.871306	132.178552
5.728643	36.733668	0.871403	132.349905
5.728643	36.959799	0.871498	132.520285
5.728643	37.185930	0.871592	132.689718
5.728643	37.412060	0.871684	132.858222
5.728643	37.638191	0.871775	133.025805
5.728643	37.864322	0.871864	133.192464
5.728643	38.090452	0.871952	133.358185
5.728643	38.316583	0.872038	133.522942
5.728643	38.542714	0.872123	133.686693
5.728643	38.768844	0.872207	133.849380
5.728643	38.994975	0.872289	134.010931
5.728643	39.221106	0.872370	134.171252
5.728643	39.447236	0.872450	134.330235
5.728643	39.673367	0.872528	134.487752
5.728643	39.899497	0.872605	134.643662
5.728643	40.125628	0.872681	134.797805
5.728643	40.351759	0.872756	134.950012
5.728643	40.577889	0.872829	135.100103
5.728643	40.804020	0.872901	135.247895
5.728643	41.030151	0.872972	135.393200
5.728643	41.256281	0.873042	135.535837
5.728643	41.482412	0.873110	135.675630
5.728643	41.708543	0.873178	135.812417
5.728643	41.934673	0.873244	135.946055
5.728643	42.160804	0.873309	136.076420
5.728643	42.386935	0.873373	136.203417
5.728643	42.613065	0.873436	136.326977
5.728643	42.839196	0.873498	136.447065
5.728643	43.065327	0.873559	136.563679
5.728643	43.291457	0.873619	136.676851
5.728643	43.517588	0.873678	136.786647
5.728643	43.743719	0.873736	136.893167
5.728643	43.969849	0.873793	136.996542
5.728643	44.195980	0.873849	137.096933
5.728643	44.422111	0.873904	137.194528
5.728643	44.648241	0.873959	137.289538
5.728643	44.874372	0.874012	137.382192
5.728643	45.100503	0.874065	137.472738
5.728643	45.326633	0.874116	137.561435
5.728643	45.552764	0.874167	137.648554
5.728643	45.778894	0.874217	137.734370
5.728643	46.005025	0.874267	137.819165
5.728643	46.231156	0.874315	137.903221
5.728643	46.457286	0.874363	137.986824
5.728643	46.683417	0.874410	138.070255
5.728643	46.909548	0.874456	138.153795
5.728643	47.135678	0.874502	138.237723
5.728643	47.361809	0.874547	138.322312
5.728643	47.587940	0.874592	138.407831
5.728643	47.814070	0.874636	138.494539
5.728643	48.040201	0.874679	138.582688
5.728643	48.266332	0.874722	138.672516
5.728643	48.492462	0.874765	138.764244
5.728643	48.718593	0.874806	138.858070
5.728643	48.944724	0.874848	138.954169
5.728643	49.170854	0.874889	139.052677
5.728643	49.396985	0.874930	139.153693
5.728643	49.623116	0.874970	139.257266
5.728643	49.849246	0.875010	139.363389
5.728643	50.075377	0.875050	139.471990
5.728643	50.301508	0.875089	139.582926
5.728643	50.527638	0.875129	139.695975
5.728643	50.753769	0.875168	139.810831
5.728643	50.979899	0.875207	139.927099
5.728643	51.206030	0.875245	140.044297
5.728643	51.432161	0.875284	140.161850
5.728643	51.658291	0.875323	140.279098
5.728643	51.884422	0.875361	140.395298
5.728643	52.110553	0.875400	140.509636
5.728643	52.336683	0.875438	140.621235
5.728643	52.562814	0.875477	140.729172
5.728643	52.788945	0.875516	140.832492
5.728643	53.015075	0.875555	140.930224
5.728643	53.241206	0.875594	141.021410
5.728643	53.467337	0.875633	141.105114
5.728643	53.693467	0.875672	141.180454
5.728643	53.919598	0.875711	141.246616
5.728643	54.145729	0.875751	141.302877
5.728643	54.371859	0.875791	141.348621
5.728643	54.597990	0.875831	141.383357
5.728643	54.824121	0.875871	141.406732
5.728643	55.050251	0.875911	141.418537
5.728643	55.276382	0.875952	141.418716
5.728643	55.502513	0.875993	141.407367
5.728643	55.728643	0.876034	141.384736
5.728643	55.954774	0.876075	141.351216
5.728643	56.180905	0.876117	141.307331
5.728643	56.407035	0.876158	141.253727
5.728643	56.633166	0.876200	141.191152
5.728643	56.859296	0.876241	141.120440
5.728643	57.085427	0.876283	141.042489
5.728643	57.311558	0.876325	140.958239
5.728643	57.537688	0.876367	140.868652
5.728643	57.763819	0.876408	140.774691
5.728643	57.989950	0.876450	140.677296
5.728643	58.216080	0.876491	140.577374
5.728643	58.442211	0.876532	140.475773
5.728643	58.668342	0.876572	140.373277
5.728643	58.894472	0.876613	140.270588
5.728643	59.120603	0.876652	140.168324
5.728643	59.346734	0.876691	140.067008
5.728643	59.572864	0.876729	139.967072
5.728643	59.798995	0.876766	139.868850
5.728643	60.025126	0.876802	139.772588
5.728643	60.251256	0.876838	139.678443
5.728643	60.477387	0.876871	139.586493
5.728643	60.703518	0.876904	139.496741
5.728643	60.929648	0.876935	139.409127
5.728643	61.155779	0.876965	139.323536
5.728643	61.381910	0.876992	139.239807
5.728643	61.608040	0.877018	139.157744
5.728643	61.834171	0.877042	139.077120
5.728643	62.060302	0.877063	138.997691
5.728643	62.286432	0.877082	138.919203
5.728643	62.512563	0.877099	138.841394
5.728643	62.738693	0.877112	138.764004
5.728643	62.964824	0.877123	138.686782
5.728643	63.190955	0.877131	138.609482
5.728643	63.417085	0.877136	138.531874
5.728643	63.643216	0.877137	138.453743
5.728643	63.869347	0.877134	138.374889
5.728643	64.095477	0.877128	138.295132
5.728643	64.321608	0.877118	138.214308
5.728643	64.547739	0.877103	138.132270
5.728643	64.773869	0.877085	138.048889
5.728643	65.000000	0.877061	137.964050
5.788945	20.000000	0.863861	113.799195
5.788945	20.226131	0.864100	114.122552
5.788945	20.452261	0.864336	114.443801
5.788945	20.678392	0.864570	114.762949
5.788945	20.904523	0.864802	115.080005
5.788945	21.130653	0.865031	115.394982
5.788945	21.356784	0.865259	115.707899
5.788945	21.582915	0.865484	116.018779
5.788945	21.809045	0.865708	116.327654
5.788945	22.035176	0.865929	116.634560
5.788945	22.261307	0.866148	116.939543
5.788945	22.487437	0.866365	117.242655
5.788945	22.713568	0.866580	117.543957
5.788945	22.939698	0.866793	117.843519
5.788945	23.165829	0.867004	118.141415
5.788945	23.391960	0.867213	118.437729
5.788945	23.618090	0.867420	118.732550
5.788945	23.844221	0.867624	119.025968
5.788945	24.070352	0.867827	119.318080
5.788945	24.296482	0.868028	119.608978
5.788945	24.522613	0.868226	119.898756
5.788945	24.748744	0.868423	120.187499
5.788945	24.974874	0.868618	120.475283
5.788945	25.201005	0.868810	120.762174
5.788945	25.427136	0.869001	121.048221
5.788945	25.653266	0.869189	121.333454
5.788945	25.879397	0.869376	121.617881
5.788945	26.105528	0.869560	121.901487
5.788945	26.331658	0.869743	122.184228
5.788945	26.557789	0.869923	122.466032
5.788945	26.783920	0.870102	122.746798
5.788945	27.010050	0.870278	123.026395
5.788945	27.236181	0.870453	123.304663
5.788945	27.462312	0.870625	123.581417
5.788945	27.688442	0.870796	123.856446
5.788945	27.914573	0.870965	124.129519
5.788945	28.140704	0.871131	124.400390
5.788945	28.366834	0.871296	124.668800
5.788945	28.592965	0.871458	124.934487
5.788945	28.819095	0.871619	125.197190
5.788945	29.045226	0.871778	125.456654
5.788945	29.271357	0.871934	125.712642
5.788945	29.497487	0.872089	125.964931
5.788945	29.723618	0.872242	126.213329
5.788945	29.949749	0.872393	126.457673
5.788945	30.175879	0.872542	126.697833
5.788945	30.402010	0.872689	126.933719
5.788945	30.628141	0.872834	127.165281
5.788945	30.854271	0.872977	127.392510
5.788945	31.080402	0.873118	127.615436
5.788945	31.306533	0.873257	127.834132
5.788945	31.532663	0.873395	128.048706
5.788945	31.758794	0.873530	128.259299
5.788945	31.984925	0.873664	128.466083
5.788945	32.211055	0.873795	128.669257
5.788945	32.437186	0.873925	128.869036
5.788945	32.663317	0.874053	129.065653
5.788945	32.889447	0.874179	129.259348
5.788945	33.115578	0.874304	129.450369
5.788945	33.341709	0.874426	129.638959
5.788945	33.567839	0.874547	129.825359
5.788945	33.793970	0.874666	130.009802
5.788945	34.020101	0.874783	130.192507
5.788945	34.246231	0.874898	130.373682
5.788945	34.472362	0.875012	130.553517
5.788945	34.698492	0.875124	130.732188
5.788945	34.924623	0.875234	130.909850
5.788945	35.150754	0.875342	131.086645
5.788945	35.376884	0.875449	131.262696
5.788945	35.603015	0.875554	131.438110
5.788945	35.829146	0.875658	131.612980
5.788945	36.055276	0.875760	131.787383
5.788945	36.281407	0.875860	131.961383
5.788945	36.507538	0.875959	132.135028
5.788945	36.733668	0.876056	132.308354
5.788945	36.959799	0.876151	132.481383
5.788945	37.185930	0.876245	132.654121
5.788945	37.412060	0.876338	132.826559
5.788945	37.638191	0.876429	132.998671
5.788945	37.864322	0.876518	133.170411
5.788945	38.090452	0.876606	133.341714
5.788945	38.316583	0.876693	133.512493
5.788945	38.542714	0.876778	133.682635
5.788945	38.768844	0.876862	133.852006
5.788945	38.994975	0.876945	134.020446
5.788945	39.221106	0.877026	134.187771
5.788945	39.447236	0.877105	134.353770
5.788945	39.673367	0.877184	134.518214
5.788945	39.899497	0.877261	134.680851
5.788945	40.125628	0.877337	134.841418
5.788945	40.351759	0.877412	134.999635
5.788945	40.577889	0.877485	135.155219
5.788945	40.804020	0.877558	135.307888
5.788945	41.030151	0.877629	135.457363
5.788945	41.256281	0.877699	135.603381
5.788945	41.482412	0.877768	135.745698
5.788945	41.708543	0.877835	135.884096
5.788945	41.934673	0.877902	136.018390
5.788945	42.160804	0.877967	136.148433
5.788945	42.386935	0.878032	136.274121
5.788945	42.613065	0.878095	136.395397
5.788945	42.839196	0.878158	136.512252
5.788945	43.065327	0.878219	136.624727
5.788945	43.291457	0.878279	136.732913
5.788945	43.517588	0.878339	136.836949
5.788945	43.743719	0.878397	136.937018
5.788945	43.969849	0.878455	137.033347
5.788945	44.195980	0.878511	137.126198
5.788945	44.422111	0.878567	137.215867
5.788945	44.648241	0.878622	137.302673
5.788945	44.874372	0.878676	137.386958
5.788945	45.100503	0.878729	137.469078
5.788945	45.326633	0.878782	137.549396
5.788945	45.552764	0.878834	137.628282
5.788945	45.778894	0.878885	137.706102
5.788945	46.005025	0.878935	137.783222
5.788945	46.231156	0.878984	137.859998
5.788945	46.457286	0.879033	137.936777
5.788945	46.683417	0.879081	138.013896
5.788945	46.909548	0.879129	138.091678
5.788945	47.135678	0.879175	138.170436
5.788945	47.361809	0.879222	138.250465
5.788945	47.587940	0.879267	138.332049
5.788945	47.814070	0.879312	138.415456
5.788945	48.040201	0.879357	138.500935
5.788945	48.266332	0.879401	138.588717
5.788945	48.492462	0.879445	138.679010
5.788945	48.718593	0.879488	138.771995
5.788945	48.944724	0.879531	138.867821
5.788945	49.170854	0.879573	138.966602
5.788945	49.396985	0.879615	139.068404
5.788945	49.623116	0.879657	139.173242
5.788945	49.849246	0.879699	139.281074
5.788945	50.075377	0.879740	139.391789
5.788945	50.301508	0.879781	139.505199
5.788945	50.527638	0.879822	139.621040
5.788945	50.753769	0.879862	139.738957
5.788945	50.979899	0.879903	139.858507
5.788945	51.206030	0.879943	139.979153
5.788945	51.432161	0.879983	140.100267
5.788945	51.658291	0.880023	140.221134
5.788945	51.884422	0.880063	140.340953
5.788945	52.110553	0.880104	140.458852
5.788945	52.336683	0.880144	140.573899
5.788945	52.562814	0.880184	140.685111
5.788945	52.788945	0.880224	140.791480
5.788945	53.015075	0.880264	140.891985
5.788945	53.241206	0.880305	140.985617
5.788945	53.467337	0.880345	141.071398
5.788945	53.693467	0.880386	141.148407
5.788945	53.919598	0.880427	141.215797
5.788945	54.145729	0.880468	141.272820
5.788945	54.371859	0.880509	141.318843
5.788945	54.597990	0.880551	141.353365
5.788945	54.824121	0.880592	141.376029
5.788945	55.050251	0.880634	141.386633
5.788945	55.276382	0.880676	141.385134
5.788945	55.502513	0.880718	141.371649
5.788945	55.728643	0.880760	141.346453
5.788945	55.954774	0.880803	141.309969
5.788945	56.180905	0.880846	141.262762
5.788945	56.407035	0.880888	141.205518
5.788945	56.633166	0.880931	141.139032
5.788945	56.859296	0.880974	141.064184
5.788945	57.085427	0.881017	140.981920
5.788945	57.311558	0.881060	140.893229
5.788945	57.537688	0.881102	140.799119
5.788945	57.763819	0.881145	140.700597
5.788945	57.989950	0.881187	140.598649
5.788945	58.216080	0.881229	140.494218
5.788945	58.442211	0.881271	140.388189
5.788945	58.668342	0.881312	140.281376
5.788945	58.894472	0.881353	140.174509
5.788945	59.120603	0.881393	140.068227
5.788945	59.346734	0.881433	139.963073
5.788945	59.572864	0.881472	139.859490
5.788945	59.798995	0.881510	139.757823
5.788945	60.025126	0.881546	139.658323
5.788945	60.251256	0.881582	139.561148
5.788945	60.477387	0.881617	139.466375
5.788945	60.703518	0.881650	139.374004
5.788945	60.929648	0.881681	139.283969
5.788945	61.155779	0.881711	139.196146
5.788945	61.381910	0.881739	139.110366
5.788945	61.608040	0.881765	139.026419
5.788945	61.834171	0.881789	138.944071
5.788945	62.060302	0.881811	138.863064
5.788945	62.286432	0.881830	138.783131
5.788945	62.512563	0.881847	138.704000
5.788945	62.738693	0.881861	138.625400
5.788945	62.964824	0.881872	138.547066
5.788945	63.190955	0.881880	138.468743
5.788945	63.417085	0.881885	138.390193
5.788945	63.643216	0.881886	138.311188
5.788945	63.869347	0.881884	138.231523
5.788945	64.095477	0.881878	138.151008
5.788945	64.321608	0.881868	138.069472
5.788945	64.547739	0.881854	137.986763
