6.452261	60.251256	1.370587	191.881435
6.452261	60.477387	1.379338	191.716971
6.452261	60.703518	1.388408	191.537535
6.452261	60.929648	1.397774	191.343461
6.452261	61.155779	1.407415	191.135126
6.452261	61.381910	1.417303	190.912943
6.452261	61.608040	1.427409	190.677362
6.452261	61.834171	1.437701	190.428867
6.452261	62.060302	1.448143	190.167971
6.452261	62.286432	1.458696	189.895217
6.452261	62.512563	1.469318	189.611171
6.452261	62.738693	1.479964	189.316422
6.452261	62.964824	1.490585	189.011575
6.452261	63.190955	1.501129	188.697253
6.452261	63.417085	1.511540	188.374088
6.452261	63.643216	1.521761	188.042724
6.452261	63.869347	1.531730	187.703808
6.452261	64.095477	1.541380	187.357990
6.452261	64.321608	1.550645	187.005919
6.452261	64.547739	1.559451	186.648242
6.452261	64.773869	1.567724	186.285599
6.452261	65.000000	1.575386	185.918618
6.512563	20.000000	-1.617742	142.616847
6.512563	20.226131	-1.596253	143.200293
6.512563	20.452261	-1.575440	143.781570
6.512563	20.678392	-1.555263	144.360529
6.512563	20.904523	-1.535683	144.937012
6.512563	21.130653	-1.516658	145.510856
6.512563	21.356784	-1.498150	146.081891
6.512563	21.582915	-1.480118	146.649939
6.512563	21.809045	-1.462523	147.214819
6.512563	22.035176	-1.445327	147.776344
6.512563	22.261307	-1.428489	148.334325
6.512563	22.487437	-1.411973	148.888565
6.512563	22.713568	-1.395739	149.438870
6.512563	22.939698	-1.379751	149.985040
6.512563	23.165829	-1.363971	150.526877
6.512563	23.391960	-1.348363	151.064181
6.512563	23.618090	-1.332891	151.596755
6.512563	23.844221	-1.317520	152.124404
6.512563	24.070352	-1.302214	152.646934
6.512563	24.296482	-1.286941	153.164159
6.512563	24.522613	-1.271667	153.675895
6.512563	24.748744	-1.256359	154.181968
6.512563	24.974874	-1.240987	154.682209
6.512563	25.201005	-1.225519	155.176458
6.512563	25.427136	-1.209927	155.664568
6.512563	25.653266	-1.194180	156.146400
6.512563	25.879397	-1.178252	156.621827
6.512563	26.105528	-1.162116	157.090738
6.512563	26.331658	-1.145745	157.553034
6.512563	26.557789	-1.129116	158.008632
6.512563	26.783920	-1.112205	158.457463
6.512563	27.010050	-1.094990	158.899478
6.512563	27.236181	-1.077449	159.334642
6.512563	27.462312	-1.059563	159.762941
6.512563	27.688442	-1.041312	160.184378
6.512563	27.914573	-1.022680	160.598975
6.512563	28.140704	-1.003650	161.006772
6.512563	28.366834	-0.984206	161.407831
6.512563	28.592965	-0.964337	161.802230
6.512563	28.819095	-0.944029	162.190070
6.512563	29.045226	-0.923271	162.571467
6.512563	29.271357	-0.902054	162.946559
6.512563	29.497487	-0.880369	163.315498
6.512563	29.723618	-0.858209	163.678458
6.512563	29.949749	-0.835570	164.035627
6.512563	30.175879	-0.812447	164.387207
6.512563	30.402010	-0.788836	164.733417
6.512563	30.628141	-0.764737	165.074489
6.512563	30.854271	-0.740150	165.410665
6.512563	31.080402	-0.715076	165.742199
6.512563	31.306533	-0.689517	166.069353
6.512563	31.532663	-0.663477	166.392398
6.512563	31.758794	-0.636963	166.711607
6.512563	31.984925	-0.609980	167.027259
6.512563	32.211055	-0.582536	167.339634
6.512563	32.437186	-0.554642	167.649012
6.512563	32.663317	-0.526306	167.955671
6.512563	32.889447	-0.497541	168.259883
6.512563	33.115578	-0.468360	168.561916
6.512563	33.341709	-0.438777	168.862029
6.512563	33.567839	-0.408807	169.160469
6.512563	33.793970	-0.378466	169.457474
6.512563	34.020101	-0.347772	169.753267
6.512563	34.246231	-0.316744	170.048054
6.512563	34.472362	-0.285400	170.342027
6.512563	34.698492	-0.253762	170.635355
6.512563	34.924623	-0.221850	170.928192
6.512563	35.150754	-0.189687	171.220667
6.512563	35.376884	-0.157296	171.512887
6.512563	35.603015	-0.124700	171.804940
6.512563	35.829146	-0.091925	172.096885
6.512563	36.055276	-0.058996	172.388759
6.512563	36.281407	-0.025937	172.680577
6.512563	36.507538	0.007223	172.972325
6.512563	36.733668	0.040458	173.263968
6.512563	36.959799	0.073741	173.555447
6.512563	37.185930	0.107045	173.846678
6.512563	37.412060	0.140339	174.137557
6.512563	37.638191	0.173597	174.427956
6.512563	37.864322	0.206790	174.717730
6.512563	38.090452	0.239889	175.006713
6.512563	38.316583	0.272864	175.294724
6.512563	38.542714	0.305687	175.581567
6.512563	38.768844	0.338329	175.867032
6.512563	38.994975	0.370760	176.150899
6.512563	39.221106	0.402953	176.432940
6.512563	39.447236	0.434879	176.712920
6.512563	39.673367	0.466509	176.990601
6.512563	39.899497	0.497815	177.265746
6.512563	40.125628	0.528770	177.538116
6.512563	40.351759	0.559348	177.807481
6.512563	40.577889	0.589520	178.073613
6.512563	40.804020	0.619262	178.336298
6.512563	41.030151	0.648548	178.595332
6.512563	41.256281	0.677354	178.850526
6.512563	41.482412	0.705655	179.101709
6.512563	41.708543	0.733428	179.348728
6.512563	41.934673	0.760652	179.591450
6.512563	42.160804	0.787305	179.829769
6.512563	42.386935	0.813366	180.063601
6.512563	42.613065	0.838817	180.292889
6.512563	42.839196	0.863639	180.517603
6.512563	43.065327	0.887815	180.737743
6.512563	43.291457	0.911329	180.953335
6.512563	43.517588	0.934166	181.164437
6.512563	43.743719	0.956313	181.371137
6.512563	43.969849	0.977758	181.573551
6.512563	44.195980	0.998489	181.771824
6.512563	44.422111	1.018497	181.966129
6.512563	44.648241	1.037774	182.156668
6.512563	44.874372	1.056312	182.343664
6.512563	45.100503	1.074107	182.527370
6.512563	45.326633	1.091155	182.708055
6.512563	45.552764	1.107452	182.886012
6.512563	45.778894	1.122998	183.061548
6.512563	46.005025	1.137793	183.234988
6.512563	46.231156	1.151839	183.406666
6.512563	46.457286	1.165140	183.576925
6.512563	46.683417	1.177699	183.746113
6.512563	46.909548	1.189525	183.914582
6.512563	47.135678	1.200624	184.082678
6.512563	47.361809	1.211005	184.250747
6.512563	47.587940	1.220680	184.419124
6.512563	47.814070	1.229661	184.588129
6.512563	48.040201	1.237961	184.758072
6.512563	48.266332	1.245596	184.929238
6.512563	48.492462	1.252581	185.101892
6.512563	48.718593	1.258935	185.276272
6.512563	48.944724	1.264676	185.452589
6.512563	49.170854	1.269826	185.631018
6.512563	49.396985	1.274405	185.811702
6.512563	49.623116	1.278436	185.994745
6.512563	49.849246	1.281943	186.180213
6.512563	50.075377	1.284952	186.368128
6.512563	50.301508	1.287488	186.558470
6.512563	50.527638	1.289578	186.751175
6.512563	50.753769	1.291250	186.946132
6.512563	50.979899	1.292533	187.143185
6.512563	51.206030	1.293456	187.342131
6.512563	51.432161	1.294050	187.542721
6.512563	51.658291	1.294346	187.744658
6.512563	51.884422	1.294376	187.947602
6.512563	52.110553	1.294170	188.151170
6.512563	52.336683	1.293762	188.354932
6.512563	52.562814	1.293184	188.558424
6.512563	52.788945	1.292470	188.761137
6.512563	53.015075	1.291652	188.962531
6.512563	53.241206	1.290764	189.162032
6.512563	53.467337	1.289840	189.359034
6.512563	53.693467	1.288911	189.552908
6.512563	53.919598	1.288011	189.742999
6.512563	54.145729	1.287173	189.928635
6.512563	54.371859	1.286428	190.109128
6.512563	54.597990	1.285809	190.283780
6.512563	54.824121	1.285347	190.451884
6.512563	55.050251	1.285072	190.612734
6.512563	55.276382	1.285013	190.765621
6.512563	55.502513	1.285200	190.909847
6.512563	55.728643	1.285661	191.044721
6.512563	55.954774	1.286421	191.169570
6.512563	56.180905	1.287507	191.283735
6.512563	56.407035	1.288942	191.386585
6.512563	56.633166	1.290750	191.477513
6.512563	56.859296	1.292951	191.555943
6.512563	57.085427	1.295566	191.621333
6.512563	57.311558	1.298613	191.673177
6.512563	57.537688	1.302107	191.711013
6.512563	57.763819	1.306063	191.734418
6.512563	57.989950	1.310494	191.743016
6.512563	58.216080	1.315410	191.736480
6.512563	58.442211	1.320819	191.714530
6.512563	58.668342	1.326726	191.676938
6.512563	58.894472	1.333137	191.623528
6.512563	59.120603	1.340051	191.554178
6.512563	59.346734	1.347467	191.468819
6.512563	59.572864	1.355382	191.367433
6.512563	59.798995	1.363790	191.250060
6.512563	60.025126	1.372680	191.116789
6.512563	60.251256	1.382041	190.967763
6.512563	60.477387	1.391858	190.803175
6.512563	60.703518	1.402114	190.623268
6.512563	60.929648	1.412787	190.428331
6.512563	61.155779	1.423854	190.218701
6.512563	61.381910	1.435288	189.994758
6.512563	61.608040	1.447058	189.756921
6.512563	61.834171	1.459133	189.505650
6.512563	62.060302	1.471475	189.241439
6.512563	62.286432	1.484045	188.964813
6.512563	62.512563	1.496799	188.676330
6.512563	62.738693	1.509693	188.376570
6.512563	62.964824	1.522675	188.066139
6.512563	63.190955	1.535694	187.745660
6.512563	63.417085	1.548693	187.415774
6.512563	63.643216	1.561613	187.077132
6.512563	63.869347	1.574391	186.730397
6.512563	64.095477	1.586960	186.376235
6.512563	64.321608	1.599251	186.015316
6.512563	64.547739	1.611190	185.648308
6.512563	64.773869	1.622702	185.275877
6.512563	65.000000	1.633708	184.898679
6.572864	20.000000	-0.545185	142.800929
6.572864	20.226131	-0.527687	143.413735
6.572864	20.452261	-0.511016	144.024415
6.572864	20.678392	-0.495132	144.632762
6.572864	20.904523	-0.479995	145.238558
6.572864	21.130653	-0.465565	145.841577
6.572864	21.356784	-0.451803	146.441584
6.572864	21.582915	-0.438670	147.038338
6.572864	21.809045	-0.426126	147.631588
6.572864	22.035176	-0.414131	148.221080
6.572864	22.261307	-0.402647	148.806554
6.572864	22.487437	-0.391634	149.387745
6.572864	22.713568	-0.381055	149.964385
6.572864	22.939698	-0.370872	150.536206
6.572864	23.165829	-0.361046	151.102938
6.572864	23.391960	-0.351541	151.664313
6.572864	23.618090	-0.342319	152.220062
6.572864	23.844221	-0.333345	152.769924
6.572864	24.070352	-0.324582	153.313640
6.572864	24.296482	-0.315997	153.850959
6.572864	24.522613	-0.307553	154.381636
6.572864	24.748744	-0.299218	154.905438
6.572864	24.974874	-0.290959	155.422141
6.572864	25.201005	-0.282743	155.931535
6.572864	25.427136	-0.274539	156.433423
6.572864	25.653266	-0.266316	156.927626
6.572864	25.879397	-0.258045	157.413978
6.572864	26.105528	-0.249696	157.892334
6.572864	26.331658	-0.241243	158.362569
6.572864	26.557789	-0.232658	158.824579
6.572864	26.783920	-0.223915	159.278281
6.572864	27.010050	-0.214989	159.723615
6.572864	27.236181	-0.205858	160.160546
6.572864	27.462312	-0.196497	160.589065
6.572864	27.688442	-0.186886	161.009188
6.572864	27.914573	-0.177005	161.420954
6.572864	28.140704	-0.166834	161.824434
6.572864	28.366834	-0.156355	162.219721
6.572864	28.592965	-0.145551	162.606937
6.572864	28.819095	-0.134407	162.986231
6.572864	29.045226	-0.122909	163.357776
6.572864	29.271357	-0.111043	163.721774
6.572864	29.497487	-0.098799	164.078449
6.572864	29.723618	-0.086164	164.428050
6.572864	29.949749	-0.073131	164.770849
6.572864	30.175879	-0.059692	165.107140
6.572864	30.402010	-0.045839	165.437236
6.572864	30.628141	-0.031568	165.761470
6.572864	30.854271	-0.016874	166.080190
6.572864	31.080402	-0.001756	166.393760
6.572864	31.306533	0.013789	166.702555
6.572864	31.532663	0.029760	167.006961
6.572864	31.758794	0.046156	167.307371
6.572864	31.984925	0.062974	167.604184
6.572864	32.211055	0.080212	167.897801
6.572864	32.437186	0.097863	168.188622
6.572864	32.663317	0.115923	168.477045
6.572864	32.889447	0.134382	168.763464
6.572864	33.115578	0.153232	169.048260
6.572864	33.341709	0.172465	169.331806
6.572864	33.567839	0.192068	169.614460
6.572864	33.793970	0.212031	169.896565
6.572864	34.020101	0.232339	170.178441
6.572864	34.246231	0.252978	170.460390
6.572864	34.472362	0.273934	170.742687
6.572864	34.698492	0.295191	171.025583
6.572864	34.924623	0.316731	171.309299
6.572864	35.150754	0.338536	171.594027
6.572864	35.376884	0.360588	171.879926
6.572864	35.603015	0.382867	172.167124
6.572864	35.829146	0.405353	172.455712
6.572864	36.055276	0.428025	172.745748
6.572864	36.281407	0.450860	173.037255
6.572864	36.507538	0.473837	173.330218
6.572864	36.733668	0.496933	173.624588
6.572864	36.959799	0.520125	173.920280
6.572864	37.185930	0.543388	174.217174
6.572864	37.412060	0.566698	174.515116
6.572864	37.638191	0.590031	174.813920
6.572864	37.864322	0.613362	175.113368
6.572864	38.090452	0.636666	175.413215
6.572864	38.316583	0.659917	175.713185
6.572864	38.542714	0.683090	176.012981
6.572864	38.768844	0.706159	176.312282
6.572864	38.994975	0.729100	176.610748
6.572864	39.221106	0.751886	176.908023
6.572864	39.447236	0.774492	177.203738
6.572864	39.673367	0.796894	177.497512
6.572864	39.899497	0.819067	177.788962
6.572864	40.125628	0.840985	178.077699
6.572864	40.351759	0.862625	178.363336
6.572864	40.577889	0.883963	178.645490
6.572864	40.804020	0.904976	178.923789
6.572864	41.030151	0.925640	179.197868
6.572864	41.256281	0.945935	179.467382
6.572864	41.482412	0.965837	179.732003
6.572864	41.708543	0.985327	179.991424
6.572864	41.934673	1.004385	180.245366
6.572864	42.160804	1.022991	180.493575
6.572864	42.386935	1.041126	180.735831
6.572864	42.613065	1.058773	180.971945
6.572864	42.839196	1.075917	181.201764
6.572864	43.065327	1.092540	181.425173
6.572864	43.291457	1.108629	181.642095
6.572864	43.517588	1.124170	181.852493
6.572864	43.743719	1.139151	182.056371
6.572864	43.969849	1.153560	182.253773
6.572864	44.195980	1.167389	182.444786
6.572864	44.422111	1.180627	182.629536
6.572864	44.648241	1.193267	182.808190
6.572864	44.874372	1.205304	182.980953
6.572864	45.100503	1.216732	183.148068
6.572864	45.326633	1.227548	183.309812
6.572864	45.552764	1.237749	183.466498
6.572864	45.778894	1.247335	183.618467
6.572864	46.005025	1.256305	183.766088
6.572864	46.231156	1.264663	183.909755
6.572864	46.457286	1.272410	184.049885
6.572864	46.683417	1.279552	184.186907
6.572864	46.909548	1.286094	184.321268
6.572864	47.135678	1.292044	184.453423
6.572864	47.361809	1.297411	184.583831
6.572864	47.587940	1.302204	184.712952
6.572864	47.814070	1.306435	184.841243
6.572864	48.040201	1.310117	184.969150
6.572864	48.266332	1.313264	185.097111
6.572864	48.492462	1.315891	185.225543
6.572864	48.718593	1.318015	185.354842
6.572864	48.944724	1.319654	185.485380
6.572864	49.170854	1.320826	185.617498
6.572864	49.396985	1.321553	185.751506
6.572864	49.623116	1.321854	185.887673
6.572864	49.849246	1.321753	186.026231
6.572864	50.075377	1.321272	186.167368
6.572864	50.301508	1.320437	186.311227
6.572864	50.527638	1.319273	186.457901
6.572864	50.753769	1.317804	186.607434
6.572864	50.979899	1.316060	186.759819
6.572864	51.206030	1.314066	186.914996
6.572864	51.432161	1.311852	187.072850
6.572864	51.658291	1.309446	187.233215
6.572864	51.884422	1.306878	187.395869
6.572864	52.110553	1.304178	187.560540
6.572864	52.336683	1.301376	187.726902
6.572864	52.562814	1.298502	187.894578
6.572864	52.788945	1.295587	188.063144
6.572864	53.015075	1.292663	188.232130
6.572864	53.241206	1.289760	188.401020
6.572864	53.467337	1.286909	188.569259
6.572864	53.693467	1.284141	188.736255
6.572864	53.919598	1.281487	188.901381
6.572864	54.145729	1.278976	189.063980
6.572864	54.371859	1.276639	189.223370
6.572864	54.597990	1.274506	189.378846
6.572864	54.824121	1.272604	189.529688
6.572864	55.050251	1.270962	189.675162
6.572864	55.276382	1.269608	189.814526
6.572864	55.502513	1.268567	189.947037
6.572864	55.728643	1.267865	190.071953
6.572864	55.954774	1.267528	190.188538
6.572864	56.180905	1.267576	190.296068
6.572864	56.407035	1.268034	190.393835
6.572864	56.633166	1.268921	190.481152
6.572864	56.859296	1.270256	190.557358
6.572864	57.085427	1.272058	190.621819
6.572864	57.311558	1.274341	190.673936
6.572864	57.537688	1.277120	190.713146
6.572864	57.763819	1.280407	190.738928
6.572864	57.989950	1.284212	190.750801
6.572864	58.216080	1.288545	190.748335
6.572864	58.442211	1.293410	190.731147
6.572864	58.668342	1.298813	190.698903
6.572864	58.894472	1.304754	190.651324
6.572864	59.120603	1.311233	190.588186
6.572864	59.346734	1.318247	190.509319
6.572864	59.572864	1.325790	190.414610
6.572864	59.798995	1.333855	190.304000
6.572864	60.025126	1.342429	190.177491
6.572864	60.251256	1.351500	190.035135
6.572864	60.477387	1.361051	189.877044
6.572864	60.703518	1.371063	189.703383
6.572864	60.929648	1.381514	189.514366
6.572864	61.155779	1.392378	189.310264
6.572864	61.381910	1.403627	189.091391
6.572864	61.608040	1.415229	188.858111
6.572864	61.834171	1.427151	188.610830
6.572864	62.060302	1.439355	188.349998
6.572864	62.286432	1.451800	188.076100
6.572864	62.512563	1.464442	187.789658
6.572864	62.738693	1.477233	187.491224
6.572864	62.964824	1.490124	187.181382
6.572864	63.190955	1.503060	186.860736
6.572864	63.417085	1.515985	186.529916
6.572864	63.643216	1.528837	186.189565
6.572864	63.869347	1.541553	185.840345
6.572864	64.095477	1.554067	185.482925
6.572864	64.321608	1.566308	185.117982
6.572864	64.547739	1.578201	184.746196
6.572864	64.773869	1.589671	184.368249
6.572864	65.000000	1.600637	183.984817
6.633166	20.000000	0.436470	143.170863
6.633166	20.226131	0.449456	143.816806
6.633166	20.452261	0.461476	144.460569
6.633166	20.678392	0.472570	145.101876
6.633166	20.904523	0.482777	145.740438
6.633166	21.130653	0.492136	146.375958
6.633166	21.356784	0.500687	147.008125
6.633166	21.582915	0.508469	147.636622
6.633166	21.809045	0.515522	148.261121
6.633166	22.035176	0.521884	148.881288
6.633166	22.261307	0.527594	149.496783
6.633166	22.487437	0.532692	150.107262
6.633166	22.713568	0.537216	150.712377
6.633166	22.939698	0.541204	151.311778
6.633166	23.165829	0.544695	151.905118
6.633166	23.391960	0.547727	152.492047
6.633166	23.618090	0.550337	153.072222
6.633166	23.844221	0.552562	153.645305
6.633166	24.070352	0.554438	154.210965
6.633166	24.296482	0.556003	154.768878
6.633166	24.522613	0.557291	155.318734
6.633166	24.748744	0.558337	155.860236
6.633166	24.974874	0.559176	156.393100
6.633166	25.201005	0.559842	156.917060
6.633166	25.427136	0.560368	157.431871
6.633166	25.653266	0.560785	157.937306
6.633166	25.879397	0.561127	158.433163
6.633166	26.105528	0.561422	158.919263
6.633166	26.331658	0.561703	159.395455
6.633166	26.557789	0.561997	159.861615
6.633166	26.783920	0.562333	160.317648
6.633166	27.010050	0.562738	160.763490
6.633166	27.236181	0.563238	161.199111
6.633166	27.462312	0.563860	161.624511
6.633166	27.688442	0.564626	162.039725
6.633166	27.914573	0.565561	162.444823
6.633166	28.140704	0.566687	162.839910
6.633166	28.366834	0.568025	163.225127
6.633166	28.592965	0.569595	163.600647
6.633166	28.819095	0.571416	163.966682
6.633166	29.045226	0.573505	164.323477
6.633166	29.271357	0.575880	164.671309
6.633166	29.497487	0.578556	165.010491
6.633166	29.723618	0.581547	165.341365
6.633166	29.949749	0.584865	165.664306
6.633166	30.175879	0.588524	165.979713
6.633166	30.402010	0.592534	166.288017
6.633166	30.628141	0.596903	166.589669
6.633166	30.854271	0.601640	166.885143
6.633166	31.080402	0.606753	167.174933
6.633166	31.306533	0.612246	167.459548
6.633166	31.532663	0.618124	167.739512
6.633166	31.758794	0.624391	168.015357
6.633166	31.984925	0.631049	168.287622
6.633166	32.211055	0.638098	168.556851
6.633166	32.437186	0.645538	168.823586
6.633166	32.663317	0.653368	169.088365
6.633166	32.889447	0.661584	169.351720
6.633166	33.115578	0.670184	169.614169
6.633166	33.341709	0.679161	169.876217
6.633166	33.567839	0.688511	170.138348
6.633166	33.793970	0.698225	170.401027
6.633166	34.020101	0.708295	170.664689
6.633166	34.246231	0.718713	170.929743
6.633166	34.472362	0.729468	171.196565
6.633166	34.698492	0.740549	171.465494
6.633166	34.924623	0.751943	171.736833
6.633166	35.150754	0.763637	172.010842
6.633166	35.376884	0.775618	172.287741
6.633166	35.603015	0.787871	172.567702
6.633166	35.829146	0.800379	172.850853
6.633166	36.055276	0.813128	173.137273
6.633166	36.281407	0.826099	173.426994
6.633166	36.507538	0.839275	173.719995
6.633166	36.733668	0.852638	174.016211
6.633166	36.959799	0.866169	174.315525
6.633166	37.185930	0.879848	174.617770
6.633166	37.412060	0.893656	174.922735
6.633166	37.638191	0.907572	175.230161
6.633166	37.864322	0.921575	175.539747
6.633166	38.090452	0.935645	175.851147
6.633166	38.316583	0.949760	176.163978
6.633166	38.542714	0.963899	176.477821
6.633166	38.768844	0.978041	176.792222
6.633166	38.994975	0.992163	177.106700
6.633166	39.221106	1.006243	177.420745
6.633166	39.447236	1.020260	177.733830
6.633166	39.673367	1.034193	178.045407
6.633166	39.899497	1.048020	178.354917
6.633166	40.125628	1.061718	178.661794
6.633166	40.351759	1.075268	178.965467
6.633166	40.577889	1.088648	179.265367
6.633166	40.804020	1.101837	179.560933
6.633166	41.030151	1.114816	179.851614
6.633166	41.256281	1.127565	180.136876
6.633166	41.482412	1.140064	180.416205
6.633166	41.708543	1.152295	180.689114
6.633166	41.934673	1.164240	180.955144
6.633166	42.160804	1.175881	181.213872
6.633166	42.386935	1.187202	181.464912
6.633166	42.613065	1.198186	181.707917
6.633166	42.839196	1.208819	181.942590
6.633166	43.065327	1.219085	182.168676
6.633166	43.291457	1.228972	182.385974
6.633166	43.517588	1.238467	182.594334
6.633166	43.743719	1.247558	182.793658
6.633166	43.969849	1.256235	182.983904
6.633166	44.195980	1.264488	183.165087
6.633166	44.422111	1.272308	183.337275
6.633166	44.648241	1.279687	183.500594
6.633166	44.874372	1.286621	183.655222
6.633166	45.100503	1.293102	183.801393
6.633166	45.326633	1.299127	183.939389
6.633166	45.552764	1.304693	184.069545
6.633166	45.778894	1.309798	184.192240
6.633166	46.005025	1.314442	184.307898
6.633166	46.231156	1.318625	184.416981
6.633166	46.457286	1.322349	184.519991
6.633166	46.683417	1.325617	184.617456
6.633166	46.909548	1.328433	184.709937
6.633166	47.135678	1.330804	184.798014
6.633166	47.361809	1.332735	184.882285
6.633166	47.587940	1.334234	184.963361
6.633166	47.814070	1.335311	185.041859
6.633166	48.040201	1.335976	185.118398
6.633166	48.266332	1.336240	185.193591
6.633166	48.492462	1.336117	185.268044
6.633166	48.718593	1.335619	185.342347
6.633166	48.944724	1.334762	185.417068
6.633166	49.170854	1.333561	185.492751
6.633166	49.396985	1.332033	185.569908
6.633166	49.623116	1.330197	185.649016
6.633166	49.849246	1.328071	185.730512
6.633166	50.075377	1.325675	185.814790
6.633166	50.301508	1.323029	185.902192
6.633166	50.527638	1.320155	185.993013
6.633166	50.753769	1.317076	186.087490
6.633166	50.979899	1.313814	186.185803
6.633166	51.206030	1.310392	186.288076
6.633166	51.432161	1.306835	186.394366
6.633166	51.658291	1.303168	186.504673
6.633166	51.884422	1.299416	186.618931
6.633166	52.110553	1.295604	186.737011
6.633166	52.336683	1.291757	186.858722
6.633166	52.562814	1.287903	186.983810
6.633166	52.788945	1.284068	187.111961
6.633166	53.015075	1.280277	187.242802
6.633166	53.241206	1.276558	187.375902
6.633166	53.467337	1.272937	187.510776
6.633166	53.693467	1.269439	187.646891
6.633166	53.919598	1.266090	187.783663
6.633166	54.145729	1.262918	187.920467
6.633166	54.371859	1.259945	188.056636
6.633166	54.597990	1.257199	188.191472
6.633166	54.824121	1.254701	188.324243
6.633166	55.050251	1.252477	188.454194
6.633166	55.276382	1.250548	188.580551
6.633166	55.502513	1.248937	188.702524
6.633166	55.728643	1.247664	188.819312
6.633166	55.954774	1.246750	188.930113
6.633166	56.180905	1.246212	189.034126
6.633166	56.407035	1.246070	189.130555
6.633166	56.633166	1.246338	189.218618
6.633166	56.859296	1.247032	189.297549
6.633166	57.085427	1.248164	189.366605
6.633166	57.311558	1.249747	189.425071
6.633166	57.537688	1.251791	189.472261
6.633166	57.763819	1.254304	189.507527
6.633166	57.989950	1.257293	189.530260
6.633166	58.216080	1.260761	189.539896
6.633166	58.442211	1.264711	189.535917
6.633166	58.668342	1.269144	189.517853
6.633166	58.894472	1.274058	189.485291
6.633166	59.120603	1.279449	189.437869
6.633166	59.346734	1.285310	189.375283
6.633166	59.572864	1.291633	189.297286
6.633166	59.798995	1.298406	189.203693
6.633166	60.025126	1.305615	189.094375
6.633166	60.251256	1.313244	188.969264
6.633166	60.477387	1.321275	188.828352
6.633166	60.703518	1.329684	188.671689
6.633166	60.929648	1.338447	188.499385
6.633166	61.155779	1.347537	188.311605
6.633166	61.381910	1.356924	188.108568
6.633166	61.608040	1.366574	187.890548
6.633166	61.834171	1.376450	187.657868
6.633166	62.060302	1.386514	187.410901
6.633166	62.286432	1.396723	187.150062
6.633166	62.512563	1.407032	186.875812
6.633166	62.738693	1.417392	186.588649
6.633166	62.964824	1.427752	186.289106
6.633166	63.190955	1.438056	185.977748
6.633166	63.417085	1.448247	185.655171
6.633166	63.643216	1.458264	185.321992
6.633166	63.869347	1.468042	184.978851
6.633166	64.095477	1.477515	184.626405
6.633166	64.321608	1.486610	184.265323
6.633166	64.547739	1.495256	183.896285
6.633166	64.773869	1.503374	183.519976
6.633166	65.000000	1.510885	183.137083
6.693467	20.000000	1.265165	143.681589
6.693467	20.226131	1.273427	144.362384
6.693467	20.452261	1.280614	145.040809
6.693467	20.678392	1.286765	145.716512
6.693467	20.904523	1.291918	146.389126
6.693467	21.130653	1.296112	147.058274
6.693467	21.356784	1.299385	147.723564
6.693467	21.582915	1.301776	148.384595
6.693467	21.809045	1.303324	149.040956
6.693467	22.035176	1.304069	149.692227
6.693467	22.261307	1.304048	150.337984
6.693467	22.487437	1.303300	150.977796
6.693467	22.713568	1.301864	151.611231
6.693467	22.939698	1.299779	152.237853
6.693467	23.165829	1.297083	152.857231
6.693467	23.391960	1.293814	153.468934
6.693467	23.618090	1.290010	154.072538
6.693467	23.844221	1.285708	154.667626
6.693467	24.070352	1.280946	155.253792
6.693467	24.296482	1.275760	155.830642
6.693467	24.522613	1.270187	156.397795
6.693467	24.748744	1.264263	156.954891
6.693467	24.974874	1.258024	157.501587
6.693467	25.201005	1.251504	158.037563
6.693467	25.427136	1.244737	158.562524
6.693467	25.653266	1.237758	159.076201
6.693467	25.879397	1.230600	159.578356
6.693467	26.105528	1.223295	160.068781
6.693467	26.331658	1.215875	160.547303
6.693467	26.557789	1.208371	161.013783
6.693467	26.783920	1.200814	161.468120
6.693467	27.010050	1.193232	161.910253
6.693467	27.236181	1.185655	162.340160
6.693467	27.462312	1.178111	162.757861
6.693467	27.688442	1.170626	163.163421
6.693467	27.914573	1.163226	163.556945
6.693467	28.140704	1.155937	163.938585
6.693467	28.366834	1.148782	164.308536
6.693467	28.592965	1.141785	164.667036
6.693467	28.819095	1.134967	165.014370
6.693467	29.045226	1.128351	165.350865
6.693467	29.271357	1.121955	165.676888
6.693467	29.497487	1.115799	165.992851
6.693467	29.723618	1.109900	166.299204
6.693467	29.949749	1.104276	166.596433
6.693467	30.175879	1.098943	166.885061
6.693467	30.402010	1.093914	167.165645
6.693467	30.628141	1.089202	167.438770
6.693467	30.854271	1.084822	167.705048
6.693467	31.080402	1.080783	167.965118
6.693467	31.306533	1.077095	168.219635
6.693467	31.532663	1.073767	168.469271
6.693467	31.758794	1.070808	168.714713
6.693467	31.984925	1.068223	168.956653
6.693467	32.211055	1.066018	169.195787
6.693467	32.437186	1.064197	169.432811
6.693467	32.663317	1.062764	169.668415
6.693467	32.889447	1.061720	169.903277
6.693467	33.115578	1.061067	170.138062
6.693467	33.341709	1.060803	170.373415
6.693467	33.567839	1.060929	170.609956
6.693467	33.793970	1.061441	170.848276
6.693467	34.020101	1.062336	171.088934
6.693467	34.246231	1.063610	171.332448
6.693467	34.472362	1.065258	171.579298
6.693467	34.698492	1.067273	171.829917
6.693467	34.924623	1.069648	172.084688
6.693467	35.150754	1.072374	172.343943
6.693467	35.376884	1.075444	172.607957
6.693467	35.603015	1.078845	172.876950
6.693467	35.829146	1.082569	173.151078
