5.547739	29.271357	1.249784	169.770699
5.547739	29.497487	1.250980	170.028817
5.547739	29.723618	1.252292	170.278874
5.547739	29.949749	1.253712	170.521319
5.547739	30.175879	1.255235	170.756641
5.547739	30.402010	1.256853	170.985366
5.547739	30.628141	1.258557	171.208053
5.547739	30.854271	1.260339	171.425293
5.547739	31.080402	1.262190	171.637701
5.547739	31.306533	1.264100	171.845913
5.547739	31.532663	1.266059	172.050584
5.547739	31.758794	1.268056	172.252380
5.547739	31.984925	1.270081	172.451973
5.547739	32.211055	1.272122	172.650041
5.547739	32.437186	1.274170	172.847257
5.547739	32.663317	1.276212	173.044288
5.547739	32.889447	1.278238	173.241786
5.547739	33.115578	1.280236	173.440390
5.547739	33.341709	1.282196	173.640715
5.547739	33.567839	1.284107	173.843348
5.547739	33.793970	1.285960	174.048849
5.547739	34.020101	1.287745	174.257740
5.547739	34.246231	1.289453	174.470507
5.547739	34.472362	1.291075	174.687590
5.547739	34.698492	1.292603	174.909386
5.547739	34.924623	1.294032	175.136244
5.547739	35.150754	1.295354	175.368461
5.547739	35.376884	1.296564	175.606280
5.547739	35.603015	1.297658	175.849891
5.547739	35.829146	1.298633	176.099427
5.547739	36.055276	1.299487	176.354965
5.547739	36.281407	1.300217	176.616523
5.547739	36.507538	1.300823	176.884064
5.547739	36.733668	1.301306	177.157494
5.547739	36.959799	1.301668	177.436662
5.547739	37.185930	1.301912	177.721363
5.547739	37.412060	1.302040	178.011342
5.547739	37.638191	1.302057	178.306291
5.547739	37.864322	1.301968	178.605857
5.547739	38.090452	1.301780	178.909640
5.547739	38.316583	1.301500	179.217201
5.547739	38.542714	1.301134	179.528063
5.547739	38.768844	1.300691	179.841715
5.547739	38.994975	1.300179	180.157619
5.547739	39.221106	1.299607	180.475210
5.547739	39.447236	1.298985	180.793903
5.547739	39.673367	1.298322	181.113100
5.547739	39.899497	1.297628	181.432191
5.547739	40.125628	1.296911	181.750560
5.547739	40.351759	1.296182	182.067593
5.547739	40.577889	1.295450	182.382679
5.547739	40.804020	1.294723	182.695216
5.547739	41.030151	1.294011	183.004619
5.547739	41.256281	1.293322	183.310320
5.547739	41.482412	1.292663	183.611776
5.547739	41.708543	1.292040	183.908471
5.547739	41.934673	1.291462	184.199923
5.547739	42.160804	1.290932	184.485683
5.547739	42.386935	1.290457	184.765345
5.547739	42.613065	1.290039	185.038543
5.547739	42.839196	1.289682	185.304958
5.547739	43.065327	1.289388	185.564319
5.547739	43.291457	1.289158	185.816405
5.547739	43.517588	1.288993	186.061044
5.547739	43.743719	1.288893	186.298121
5.547739	43.969849	1.288855	186.527571
5.547739	44.195980	1.288878	186.749384
5.547739	44.422111	1.288958	186.963602
5.547739	44.648241	1.289093	187.170324
5.547739	44.874372	1.289277	187.369695
5.547739	45.100503	1.289506	187.561913
5.547739	45.326633	1.289774	187.747226
5.547739	45.552764	1.290074	187.925925
5.547739	45.778894	1.290401	188.098345
5.547739	46.005025	1.290747	188.264861
5.547739	46.231156	1.291106	188.425886
5.547739	46.457286	1.291470	188.581865
5.547739	46.683417	1.291832	188.733271
5.547739	46.909548	1.292186	188.880604
5.547739	47.135678	1.292523	189.024382
5.547739	47.361809	1.292838	189.165141
5.547739	47.587940	1.293124	189.303427
5.547739	47.814070	1.293375	189.439793
5.547739	48.040201	1.293585	189.574794
5.547739	48.266332	1.293749	189.708981
5.547739	48.492462	1.293864	189.842899
5.547739	48.718593	1.293924	189.977078
5.547739	48.944724	1.293926	190.112034
5.547739	49.170854	1.293869	190.248260
5.547739	49.396985	1.293751	190.386225
5.547739	49.623116	1.293569	190.526368
5.547739	49.849246	1.293326	190.669096
5.547739	50.075377	1.293019	190.814780
5.547739	50.301508	1.292652	190.963751
5.547739	50.527638	1.292225	191.116300
5.547739	50.753769	1.291742	191.272671
5.547739	50.979899	1.291205	191.433066
5.547739	51.206030	1.290618	191.597637
5.547739	51.432161	1.289986	191.766488
5.547739	51.658291	1.289313	191.939673
5.547739	51.884422	1.288604	192.117198
5.547739	52.110553	1.287865	192.299018
5.547739	52.336683	1.287102	192.485038
5.547739	52.562814	1.286320	192.675117
5.547739	52.788945	1.285525	192.869064
5.547739	53.015075	1.284724	193.066644
5.547739	53.241206	1.283923	193.267577
5.547739	53.467337	1.283126	193.471542
5.547739	53.693467	1.282340	193.678179
5.547739	53.919598	1.281570	193.887088
5.547739	54.145729	1.280821	194.097840
5.547739	54.371859	1.280098	194.309973
5.547739	54.597990	1.279405	194.522995
5.547739	54.824121	1.278745	194.736396
5.547739	55.050251	1.278121	194.949639
5.547739	55.276382	1.277536	195.162176
5.547739	55.502513	1.276992	195.373442
5.547739	55.728643	1.276489	195.582863
5.547739	55.954774	1.276030	195.789862
5.547739	56.180905	1.275612	195.993857
5.547739	56.407035	1.275237	196.194268
5.547739	56.633166	1.274902	196.390522
5.547739	56.859296	1.274606	196.582053
5.547739	57.085427	1.274346	196.768306
5.547739	57.311558	1.274119	196.948742
5.547739	57.537688	1.273922	197.122841
5.547739	57.763819	1.273750	197.290101
5.547739	57.989950	1.273599	197.450045
5.547739	58.216080	1.273465	197.602222
5.547739	58.442211	1.273342	197.746207
5.547739	58.668342	1.273226	197.881606
5.547739	58.894472	1.273110	198.008056
5.547739	59.120603	1.272989	198.125226
5.547739	59.346734	1.272857	198.232821
5.547739	59.572864	1.272710	198.330579
5.547739	59.798995	1.272541	198.418276
5.547739	60.025126	1.272345	198.495721
5.547739	60.251256	1.272117	198.562762
5.547739	60.477387	1.271853	198.619283
5.547739	60.703518	1.271548	198.665205
5.547739	60.929648	1.271197	198.700484
5.547739	61.155779	1.270798	198.725111
5.547739	61.381910	1.270346	198.739115
5.547739	61.608040	1.269840	198.742555
5.547739	61.834171	1.269278	198.735524
5.547739	62.060302	1.268657	198.718149
5.547739	62.286432	1.267977	198.690583
5.547739	62.512563	1.267238	198.653010
5.547739	62.738693	1.266440	198.605642
5.547739	62.964824	1.265584	198.548715
5.547739	63.190955	1.264672	198.482487
5.547739	63.417085	1.263705	198.407242
5.547739	63.643216	1.262686	198.323280
5.547739	63.869347	1.261620	198.230920
5.547739	64.095477	1.260509	198.130497
5.547739	64.321608	1.259358	198.022360
5.547739	64.547739	1.258171	197.906870
5.547739	64.773869	1.256955	197.784398
5.547739	65.000000	1.255715	197.655321
5.608040	20.000000	1.298117	152.866141
5.608040	20.226131	1.296147	153.376858
5.608040	20.452261	1.294151	153.890289
5.608040	20.678392	1.292134	154.406190
5.608040	20.904523	1.290103	154.924278
5.608040	21.130653	1.288063	155.444233
5.608040	21.356784	1.286020	155.965697
5.608040	21.582915	1.283979	156.488279
5.608040	21.809045	1.281948	157.011551
5.608040	22.035176	1.279933	157.535054
5.608040	22.261307	1.277938	158.058298
5.608040	22.487437	1.275972	158.580764
5.608040	22.713568	1.274040	159.101909
5.608040	22.939698	1.272148	159.621166
5.608040	23.165829	1.270302	160.137951
5.608040	23.391960	1.268510	160.651662
5.608040	23.618090	1.266776	161.161686
5.608040	23.844221	1.265108	161.667403
5.608040	24.070352	1.263511	162.168189
5.608040	24.296482	1.261991	162.663420
5.608040	24.522613	1.260554	163.152479
5.608040	24.748744	1.259206	163.634756
5.608040	24.974874	1.257952	164.109658
5.608040	25.201005	1.256796	164.576609
5.608040	25.427136	1.255745	165.035057
5.608040	25.653266	1.254803	165.484480
5.608040	25.879397	1.253973	165.924386
5.608040	26.105528	1.253261	166.354319
5.608040	26.331658	1.252669	166.773865
5.608040	26.557789	1.252201	167.182655
5.608040	26.783920	1.251860	167.580364
5.608040	27.010050	1.251648	167.966721
5.608040	27.236181	1.251566	168.341507
5.608040	27.462312	1.251615	168.704559
5.608040	27.688442	1.251797	169.055773
5.608040	27.914573	1.252111	169.395102
5.608040	28.140704	1.252557	169.722561
5.608040	28.366834	1.253133	170.038227
5.608040	28.592965	1.253837	170.342235
5.608040	28.819095	1.254667	170.634783
5.608040	29.045226	1.255619	170.916130
5.608040	29.271357	1.256689	171.186592
5.608040	29.497487	1.257872	171.446542
5.608040	29.723618	1.259164	171.696409
5.608040	29.949749	1.260558	171.936671
5.608040	30.175879	1.262047	172.167859
5.608040	30.402010	1.263624	172.390547
5.608040	30.628141	1.265281	172.605350
5.608040	30.854271	1.267011	172.812921
5.608040	31.080402	1.268803	173.013947
5.608040	31.306533	1.270648	173.209139
5.608040	31.532663	1.272537	173.399236
5.608040	31.758794	1.274461	173.584989
5.608040	31.984925	1.276407	173.767167
5.608040	32.211055	1.278367	173.946540
5.608040	32.437186	1.280329	174.123884
5.608040	32.663317	1.282284	174.299968
5.608040	32.889447	1.284220	174.475551
5.608040	33.115578	1.286126	174.651377
5.608040	33.341709	1.287994	174.828172
5.608040	33.567839	1.289813	175.006632
5.608040	33.793970	1.291574	175.187425
5.608040	34.020101	1.293267	175.371184
5.608040	34.246231	1.294885	175.558500
5.608040	34.472362	1.296419	175.749924
5.608040	34.698492	1.297862	175.945957
5.608040	34.924623	1.299208	176.147050
5.608040	35.150754	1.300452	176.353600
5.608040	35.376884	1.301588	176.565948
5.608040	35.603015	1.302613	176.784380
5.608040	35.829146	1.303523	177.009118
5.608040	36.055276	1.304318	177.240326
5.608040	36.281407	1.304996	177.478107
5.608040	36.507538	1.305556	177.722501
5.608040	36.733668	1.306001	177.973489
5.608040	36.959799	1.306331	178.230992
5.608040	37.185930	1.306551	178.494870
5.608040	37.412060	1.306663	178.764928
5.608040	37.638191	1.306673	179.040915
5.608040	37.864322	1.306585	179.322529
5.608040	38.090452	1.306407	179.609419
5.608040	38.316583	1.306146	179.901186
5.608040	38.542714	1.305808	180.197391
5.608040	38.768844	1.305403	180.497556
5.608040	38.994975	1.304939	180.801168
5.608040	39.221106	1.304425	181.107687
5.608040	39.447236	1.303870	181.416546
5.608040	39.673367	1.303285	181.727159
5.608040	39.899497	1.302679	182.038925
5.608040	40.125628	1.302062	182.351233
5.608040	40.351759	1.301443	182.663466
5.608040	40.577889	1.300832	182.975009
5.608040	40.804020	1.300238	183.285251
5.608040	41.030151	1.299670	183.593590
5.608040	41.256281	1.299137	183.899442
5.608040	41.482412	1.298645	184.202239
5.608040	41.708543	1.298203	184.501439
5.608040	41.934673	1.297816	184.796527
5.608040	42.160804	1.297492	185.087020
5.608040	42.386935	1.297233	185.372471
5.608040	42.613065	1.297045	185.652471
5.608040	42.839196	1.296931	185.926655
5.608040	43.065327	1.296893	186.194698
5.608040	43.291457	1.296933	186.456327
5.608040	43.517588	1.297050	186.711313
5.608040	43.743719	1.297244	186.959478
5.608040	43.969849	1.297514	187.200695
5.608040	44.195980	1.297857	187.434888
5.608040	44.422111	1.298271	187.662032
5.608040	44.648241	1.298751	187.882151
5.608040	44.874372	1.299292	188.095322
5.608040	45.100503	1.299889	188.301670
5.608040	45.326633	1.300535	188.501364
5.608040	45.552764	1.301225	188.694623
5.608040	45.778894	1.301950	188.881704
5.608040	46.005025	1.302703	189.062909
5.608040	46.231156	1.303476	189.238573
5.608040	46.457286	1.304262	189.409068
5.608040	46.683417	1.305051	189.574793
5.608040	46.909548	1.305835	189.736176
5.608040	47.135678	1.306606	189.893667
5.608040	47.361809	1.307356	190.047735
5.608040	47.587940	1.308077	190.198861
5.608040	47.814070	1.308761	190.347539
5.608040	48.040201	1.309402	190.494265
5.608040	48.266332	1.309991	190.639540
5.608040	48.492462	1.310524	190.783858
5.608040	48.718593	1.310995	190.927709
5.608040	48.944724	1.311398	191.071568
5.608040	49.170854	1.311730	191.215896
5.608040	49.396985	1.311987	191.361135
5.608040	49.623116	1.312166	191.507702
5.608040	49.849246	1.312265	191.655989
5.608040	50.075377	1.312284	191.806355
5.608040	50.301508	1.312221	191.959129
5.608040	50.527638	1.312078	192.114604
5.608040	50.753769	1.311855	192.273032
5.608040	50.979899	1.311554	192.434629
5.608040	51.206030	1.311178	192.599567
5.608040	51.432161	1.310730	192.767974
5.608040	51.658291	1.310215	192.939937
5.608040	51.884422	1.309636	193.115494
5.608040	52.110553	1.308998	193.294642
5.608040	52.336683	1.308307	193.477330
5.608040	52.562814	1.307568	193.663464
5.608040	52.788945	1.306787	193.852905
5.608040	53.015075	1.305971	194.045472
5.608040	53.241206	1.305125	194.240942
5.608040	53.467337	1.304256	194.439051
5.608040	53.693467	1.303369	194.639498
5.608040	53.919598	1.302471	194.841947
5.608040	54.145729	1.301568	195.046025
5.608040	54.371859	1.300665	195.251331
5.608040	54.597990	1.299768	195.457434
5.608040	54.824121	1.298880	195.663880
5.608040	55.050251	1.298008	195.870189
5.608040	55.276382	1.297153	196.075863
5.608040	55.502513	1.296321	196.280390
5.608040	55.728643	1.295513	196.483243
5.608040	55.954774	1.294732	196.683887
5.608040	56.180905	1.293979	196.881778
5.608040	56.407035	1.293256	197.076372
5.608040	56.633166	1.292562	197.267125
5.608040	56.859296	1.291897	197.453496
5.608040	57.085427	1.291261	197.634950
5.608040	57.311558	1.290652	197.810963
5.608040	57.537688	1.290067	197.981024
5.608040	57.763819	1.289505	198.144635
5.608040	57.989950	1.288962	198.301319
5.608040	58.216080	1.288435	198.450618
5.608040	58.442211	1.287919	198.592097
5.608040	58.668342	1.287412	198.725346
5.608040	58.894472	1.286907	198.849982
5.608040	59.120603	1.286402	198.965651
5.608040	59.346734	1.285890	199.072029
5.608040	59.572864	1.285367	199.168822
5.608040	59.798995	1.284828	199.255772
5.608040	60.025126	1.284269	199.332651
5.608040	60.251256	1.283685	199.399268
5.608040	60.477387	1.283071	199.455465
5.608040	60.703518	1.282423	199.501120
5.608040	60.929648	1.281737	199.536146
5.608040	61.155779	1.281009	199.560491
5.608040	61.381910	1.280238	199.574138
5.608040	61.608040	1.279419	199.577104
5.608040	61.834171	1.278550	199.569439
5.608040	62.060302	1.277631	199.551227
5.608040	62.286432	1.276660	199.522584
5.608040	62.512563	1.275636	199.483655
5.608040	62.738693	1.274560	199.434617
5.608040	62.964824	1.273432	199.375672
5.608040	63.190955	1.272254	199.307051
5.608040	63.417085	1.271028	199.229008
5.608040	63.643216	1.269755	199.141823
5.608040	63.869347	1.268440	199.045794
5.608040	64.095477	1.267086	198.941240
5.608040	64.321608	1.265697	198.828498
5.608040	64.547739	1.264278	198.707920
5.608040	64.773869	1.262834	198.579873
5.608040	65.000000	1.261370	198.444732
5.668342	20.000000	1.300968	153.126296
5.668342	20.226131	1.299123	153.668500
5.668342	20.452261	1.297255	154.214798
5.668342	20.678392	1.295368	154.764899
5.668342	20.904523	1.293467	155.318463
5.668342	21.130653	1.291559	155.875107
5.668342	21.356784	1.289649	156.434403
5.668342	21.582915	1.287743	156.995876
5.668342	21.809045	1.285845	157.559013
5.668342	22.035176	1.283963	158.123257
5.668342	22.261307	1.282102	158.688017
5.668342	22.487437	1.280267	159.252663
5.668342	22.713568	1.278466	159.816535
5.668342	22.939698	1.276703	160.378946
5.668342	23.165829	1.274985	160.939182
5.668342	23.391960	1.273318	161.496511
5.668342	23.618090	1.271707	162.050184
5.668342	23.844221	1.270158	162.599441
5.668342	24.070352	1.268678	163.143516
5.668342	24.296482	1.267270	163.681644
5.668342	24.522613	1.265942	164.213062
5.668342	24.748744	1.264698	164.737017
5.668342	24.974874	1.263543	165.252773
5.668342	25.201005	1.262483	165.759614
5.668342	25.427136	1.261521	166.256850
5.668342	25.653266	1.260663	166.743822
5.668342	25.879397	1.259912	167.219908
5.668342	26.105528	1.259271	167.684527
5.668342	26.331658	1.258745	168.137147
5.668342	26.557789	1.258337	168.577283
5.668342	26.783920	1.258047	169.004507
5.668342	27.010050	1.257880	169.418450
5.668342	27.236181	1.257836	169.818804
5.668342	27.462312	1.257916	170.205326
5.668342	27.688442	1.258120	170.577841
5.668342	27.914573	1.258450	170.936242
5.668342	28.140704	1.258903	171.280494
5.668342	28.366834	1.259478	171.610632
5.668342	28.592965	1.260173	171.926765
5.668342	28.819095	1.260987	172.229071
5.668342	29.045226	1.261915	172.517800
5.668342	29.271357	1.262953	172.793272
5.668342	29.497487	1.264098	173.055873
5.668342	29.723618	1.265343	173.306056
5.668342	29.949749	1.266683	173.544333
5.668342	30.175879	1.268111	173.771277
5.668342	30.402010	1.269621	173.987515
5.668342	30.628141	1.271205	174.193725
5.668342	30.854271	1.272855	174.390629
5.668342	31.080402	1.274562	174.578990
5.668342	31.306533	1.276318	174.759608
5.668342	31.532663	1.278114	174.933311
5.668342	31.758794	1.279939	175.100949
5.668342	31.984925	1.281785	175.263391
5.668342	32.211055	1.283640	175.421519
5.668342	32.437186	1.285497	175.576218
5.668342	32.663317	1.287343	175.728372
5.668342	32.889447	1.289171	175.878859
5.668342	33.115578	1.290969	176.028542
5.668342	33.341709	1.292728	176.178267
5.668342	33.567839	1.294440	176.328852
5.668342	33.793970	1.296095	176.481087
5.668342	34.020101	1.297686	176.635725
5.668342	34.246231	1.299203	176.793477
5.668342	34.472362	1.300641	176.955012
5.668342	34.698492	1.301992	177.120947
5.668342	34.924623	1.303251	177.291846
5.668342	35.150754	1.304412	177.468217
5.668342	35.376884	1.305472	177.650507
5.668342	35.603015	1.306427	177.839104
5.668342	35.829146	1.307275	178.034331
5.668342	36.055276	1.308013	178.236445
5.668342	36.281407	1.308643	178.445638
5.668342	36.507538	1.309163	178.662037
5.668342	36.733668	1.309575	178.885702
5.668342	36.959799	1.309881	179.116628
5.668342	37.185930	1.310085	179.354745
5.668342	37.412060	1.310191	179.599924
5.668342	37.638191	1.310202	179.851971
5.668342	37.864322	1.310126	180.110639
5.668342	38.090452	1.309967	180.375624
5.668342	38.316583	1.309734	180.646572
5.668342	38.542714	1.309435	180.923079
5.668342	38.768844	1.309076	181.204701
5.668342	38.994975	1.308667	181.490953
5.668342	39.221106	1.308218	181.781315
5.668342	39.447236	1.307736	182.075238
5.668342	39.673367	1.307233	182.372149
5.668342	39.899497	1.306717	182.671452
5.668342	40.125628	1.306198	182.972540
5.668342	40.351759	1.305686	183.274794
5.668342	40.577889	1.305189	183.577592
5.668342	40.804020	1.304718	183.880310
5.668342	41.030151	1.304281	184.182333
5.668342	41.256281	1.303886	184.483054
5.668342	41.482412	1.303541	184.781884
5.668342	41.708543	1.303252	185.078251
5.668342	41.934673	1.303027	185.371609
5.668342	42.160804	1.302871	185.661439
5.668342	42.386935	1.302789	185.947254
5.668342	42.613065	1.302785	186.228605
5.668342	42.839196	1.302861	186.505078
5.668342	43.065327	1.303021	186.776301
5.668342	43.291457	1.303265	187.041948
5.668342	43.517588	1.303594	187.301736
5.668342	43.743719	1.304007	187.555431
5.668342	43.969849	1.304503	187.802844
5.668342	44.195980	1.305079	188.043839
5.668342	44.422111	1.305731	188.278328
5.668342	44.648241	1.306456	188.506271
5.668342	44.874372	1.307248	188.727677
5.668342	45.100503	1.308101	188.942605
5.668342	45.326633	1.309010	189.151158
5.668342	45.552764	1.309966	189.353486
5.668342	45.778894	1.310963	189.549780
5.668342	46.005025	1.311992	189.740273
5.668342	46.231156	1.313045	189.925235
5.668342	46.457286	1.314113	190.104971
5.668342	46.683417	1.315187	190.279820
5.668342	46.909548	1.316258	190.450146
5.668342	47.135678	1.317317	190.616341
5.668342	47.361809	1.318355	190.778816
5.668342	47.587940	1.319363	190.938001
5.668342	47.814070	1.320333	191.094337
5.668342	48.040201	1.321256	191.248276
5.668342	48.266332	1.322126	191.400274
5.668342	48.492462	1.322934	191.550789
5.668342	48.718593	1.323674	191.700276
5.668342	48.944724	1.324341	191.849183
5.668342	49.170854	1.324928	191.997946
5.668342	49.396985	1.325432	192.146989
5.668342	49.623116	1.325848	192.296714
5.668342	49.849246	1.326174	192.447506
5.668342	50.075377	1.326408	192.599723
5.668342	50.301508	1.326547	192.753694
5.668342	50.527638	1.326593	192.909720
5.668342	50.753769	1.326545	193.068070
5.668342	50.979899	1.326404	193.228974
5.668342	51.206030	1.326172	193.392629
5.668342	51.432161	1.325852	193.559192
5.668342	51.658291	1.325447	193.728780
5.668342	51.884422	1.324961	193.901470
5.668342	52.110553	1.324399	194.077297
5.668342	52.336683	1.323766	194.256255
5.668342	52.562814	1.323067	194.438297
5.668342	52.788945	1.322308	194.623331
5.668342	53.015075	1.321495	194.811229
5.668342	53.241206	1.320635	195.001818
5.668342	53.467337	1.319733	195.194891
5.668342	53.693467	1.318798	195.390199
5.668342	53.919598	1.317834	195.587459
5.668342	54.145729	1.316849	195.786355
5.668342	54.371859	1.315848	195.986536
5.668342	54.597990	1.314837	196.187623
5.668342	54.824121	1.313823	196.389209
5.668342	55.050251	1.312809	196.590863
5.668342	55.276382	1.311802	196.792131
5.668342	55.502513	1.310805	196.992540
5.668342	55.728643	1.309821	197.191598
5.668342	55.954774	1.308855	197.388805
5.668342	56.180905	1.307908	197.583644
5.668342	56.407035	1.306982	197.775596
5.668342	56.633166	1.306079	197.964135
5.668342	56.859296	1.305199	198.148733
5.668342	57.085427	1.304342	198.328865
5.668342	57.311558	1.303507	198.504011
5.668342	57.537688	1.302694	198.673658
5.668342	57.763819	1.301900	198.837303
5.668342	57.989950	1.301124	198.994457
5.668342	58.216080	1.300362	199.144645
5.668342	58.442211	1.299610	199.287412
5.668342	58.668342	1.298867	199.422324
5.668342	58.894472	1.298126	199.548969
5.668342	59.120603	1.297385	199.666959
5.668342	59.346734	1.296639	199.775933
5.668342	59.572864	1.295882	199.875561
5.668342	59.798995	1.295112	199.965540
5.668342	60.025126	1.294322	200.045600
5.668342	60.251256	1.293508	200.115502
5.668342	60.477387	1.292667	200.175043
5.668342	60.703518	1.291793	200.224052
5.668342	60.929648	1.290882	200.262393
5.668342	61.155779	1.289932	200.289967
5.668342	61.381910	1.288939	200.306707
5.668342	61.608040	1.287900	200.312584
5.668342	61.834171	1.286813	200.307602
5.668342	62.060302	1.285676	200.291803
5.668342	62.286432	1.284488	200.265257
5.668342	62.512563	1.283248	200.228074
5.668342	62.738693	1.281957	200.180390
5.668342	62.964824	1.280614	200.122376
5.668342	63.190955	1.279221	200.054232
5.668342	63.417085	1.277781	199.976186
5.668342	63.643216	1.276295	199.888491
5.668342	63.869347	1.274766	199.791429
5.668342	64.095477	1.273199	199.685303
5.668342	64.321608	1.271598	199.570436
5.668342	64.547739	1.269967	199.447174
5.668342	64.773869	1.268311	199.315879
5.668342	65.000000	1.266638	199.176927
5.728643	20.000000	1.303648	153.394418
5.728643	20.226131	1.301931	153.972190
5.728643	20.452261	1.300192	154.555648
5.728643	20.678392	1.298436	155.144447
5.728643	20.904523	1.296667	155.738187
5.728643	21.130653	1.294891	156.336413
5.728643	21.356784	1.293113	156.938614
5.728643	21.582915	1.291339	157.544225
5.728643	21.809045	1.289572	158.152633
5.728643	22.035176	1.287820	158.763173
5.728643	22.261307	1.286087	159.375135
5.728643	22.487437	1.284380	159.987767
5.728643	22.713568	1.282703	160.600274
5.728643	22.939698	1.281062	161.211831
5.728643	23.165829	1.279463	161.821579
5.728643	23.391960	1.277911	162.428635
5.728643	23.618090	1.276413	163.032095
5.728643	23.844221	1.274972	163.631040
5.728643	24.070352	1.273595	164.224544
5.728643	24.296482	1.272287	164.811675
5.728643	24.522613	1.271053	165.391509
5.728643	24.748744	1.269898	165.963127
5.728643	24.974874	1.268827	166.525629
5.728643	25.201005	1.267844	167.078139
5.728643	25.427136	1.266953	167.619807
5.728643	25.653266	1.266160	168.149819
5.728643	25.879397	1.265467	168.667406
5.728643	26.105528	1.264878	169.171841
5.728643	26.331658	1.264397	169.662454
5.728643	26.557789	1.264025	170.138632
5.728643	26.783920	1.263766	170.599825
5.728643	27.010050	1.263620	171.045552
5.728643	27.236181	1.263591	171.475401
5.728643	27.462312	1.263677	171.889037
5.728643	27.688442	1.263880	172.286205
5.728643	27.914573	1.264200	172.666726
5.728643	28.140704	1.264635	173.030506
5.728643	28.366834	1.265185	173.377535
5.728643	28.592965	1.265847	173.707885
5.728643	28.819095	1.266619	174.021714
5.728643	29.045226	1.267498	174.319259
5.728643	29.271357	1.268479	174.600843
5.728643	29.497487	1.269560	174.866865
5.728643	29.723618	1.270734	175.117804
5.728643	29.949749	1.271996	175.354208
5.728643	30.175879	1.273341	175.576698
5.728643	30.402010	1.274760	175.785959
5.728643	30.628141	1.276248	175.982738
5.728643	30.854271	1.277797	176.167835
5.728643	31.080402	1.279399	176.342099
5.728643	31.306533	1.281045	176.506425
5.728643	31.532663	1.282727	176.661742
5.728643	31.758794	1.284436	176.809012
5.728643	31.984925	1.286163	176.949217
5.728643	32.211055	1.287898	177.083360
5.728643	32.437186	1.289633	177.212449
5.728643	32.663317	1.291357	177.337498
5.728643	32.889447	1.293063	177.459515
5.728643	33.115578	1.294741	177.579498
5.728643	33.341709	1.296381	177.698424
5.728643	33.567839	1.297976	177.817249
5.728643	33.793970	1.299518	177.936897
5.728643	34.020101	1.300998	178.058254
5.728643	34.246231	1.302410	178.182165
5.728643	34.472362	1.303747	178.309429
5.728643	34.698492	1.305003	178.440789
5.728643	34.924623	1.306173	178.576935
5.728643	35.150754	1.307252	178.718495
5.728643	35.376884	1.308237	178.866034
5.728643	35.603015	1.309124	179.020052
5.728643	35.829146	1.309911	179.180977
5.728643	36.055276	1.310598	179.349172
5.728643	36.281407	1.311184	179.524923
5.728643	36.507538	1.311669	179.708450
5.728643	36.733668	1.312055	179.899897
5.728643	36.959799	1.312344	180.099339
5.728643	37.185930	1.312540	180.306781
5.728643	37.412060	1.312646	180.522159
5.728643	37.638191	1.312667	180.745344
5.728643	37.864322	1.312609	180.976142
5.728643	38.090452	1.312478	181.214300
5.728643	38.316583	1.312281	181.459505
5.728643	38.542714	1.312025	181.711394
5.728643	38.768844	1.311719	181.969554
5.728643	38.994975	1.311370	182.233525
5.728643	39.221106	1.310987	182.502809
5.728643	39.447236	1.310580	182.776873
5.728643	39.673367	1.310158	183.055152
5.728643	39.899497	1.309729	183.337057
5.728643	40.125628	1.309304	183.621981
5.728643	40.351759	1.308891	183.909300
5.728643	40.577889	1.308499	184.198382
5.728643	40.804020	1.308138	184.488592
5.728643	41.030151	1.307814	184.779295
5.728643	41.256281	1.307537	185.069863
5.728643	41.482412	1.307314	185.359680
5.728643	41.708543	1.307151	185.648146
5.728643	41.934673	1.307055	185.934682
5.728643	42.160804	1.307031	186.218731
5.728643	42.386935	1.307083	186.499769
5.728643	42.613065	1.307216	186.777302
5.728643	42.839196	1.307432	187.050871
5.728643	43.065327	1.307734	187.320058
5.728643	43.291457	1.308122	187.584485
5.728643	43.517588	1.308596	187.843817
5.728643	43.743719	1.309157	188.097765
5.728643	43.969849	1.309802	188.346086
5.728643	44.195980	1.310528	188.588585
5.728643	44.422111	1.311332	188.825115
5.728643	44.648241	1.312210	189.055577
5.728643	44.874372	1.313157	189.279921
5.728643	45.100503	1.314166	189.498144
5.728643	45.326633	1.315232	189.710289
5.728643	45.552764	1.316346	189.916445
5.728643	45.778894	1.317502	190.116743
5.728643	46.005025	1.318691	190.311359
5.728643	46.231156	1.319904	190.500503
5.728643	46.457286	1.321133	190.684427
5.728643	46.683417	1.322368	190.863413
5.728643	46.909548	1.323600	191.037774
5.728643	47.135678	1.324819	191.207852
5.728643	47.361809	1.326017	191.374011
5.728643	47.587940	1.327185	191.536638
5.728643	47.814070	1.328313	191.696133
5.728643	48.040201	1.329394	191.852912
5.728643	48.266332	1.330418	192.007399
5.728643	48.492462	1.331379	192.160023
5.728643	48.718593	1.332270	192.311213
5.728643	48.944724	1.333083	192.461398
5.728643	49.170854	1.333814	192.611001
5.728643	49.396985	1.334457	192.760431
5.728643	49.623116	1.335009	192.910090
5.728643	49.849246	1.335465	193.060357
5.728643	50.075377	1.335823	193.211596
5.728643	50.301508	1.336082	193.364146
5.728643	50.527638	1.336240	193.518321
5.728643	50.753769	1.336298	193.674406
5.728643	50.979899	1.336256	193.832655
5.728643	51.206030	1.336117	193.993291
5.728643	51.432161	1.335881	194.156501
5.728643	51.658291	1.335553	194.322437
